time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,model,Kp,Ki,Kd
12.09998893737793,89.63668823242188,-17.149999618530273,90.0,6.858248233795166,4.297802925109863,SPRING,1.34,0.07,0.35
12.119988441467285,89.71391296386719,-2.581249952316284,90.0,1.6561051607131958,4.296191215515137,SPRING,1.34,0.07,0.35
12.139988899230957,89.71966552734375,1.618749976158142,90.0,0.17878934741020203,4.234961032867432,SPRING,1.34,0.07,0.35
12.159988403320312,89.64443969726562,-10.324999809265137,90.0,4.460402011871338,4.299414157867432,SPRING,1.34,0.07,0.35
12.179988861083984,89.68177795410156,-2.84375,90.0,1.7923768758773804,4.304247856140137,SPRING,1.34,0.07,0.35
12.19998836517334,89.61665344238281,-7.875,90.0,3.641118049621582,4.302636623382568,SPRING,1.34,0.07,0.35
12.219988822937012,89.6798095703125,0.1574999988079071,90.0,0.7455622553825378,4.299414157867432,SPRING,1.34,0.07,0.35
12.239988327026367,89.65921783447266,-2.0299999713897705,90.0,1.5392570495605469,4.297802925109863,SPRING,1.34,0.07,0.35
12.259988784790039,89.63658905029297,-7.673749923706055,90.0,3.545400857925415,4.302636623382568,SPRING,1.34,0.07,0.35
12.279988288879395,89.6396255493164,-8.951250076293945,90.0,3.9889614582061768,4.297802925109863,SPRING,1.34,0.07,0.35
12.299988746643066,90.00173950195312,24.13249969482422,90.0,-8.075586318969727,4.301025390625,SPRING,1.34,0.07,0.35
12.319988250732422,89.83203125,-11.698750495910645,90.0,4.692995548248291,4.299414157867432,SPRING,1.34,0.07,0.35
12.339988708496094,89.84290313720703,-20.693750381469727,90.0,7.826897144317627,4.297802925109863,SPRING,1.34,0.07,0.35
12.35998821258545,89.94064331054688,-3.596250057220459,90.0,1.7118834257125854,4.297802925109863,SPRING,1.34,0.07,0.35
12.379988670349121,89.95001220703125,3.7799999713897705,90.0,-0.8822880387306213,4.297802925109863,SPRING,1.34,0.07,0.35
12.399988174438477,89.9074935913086,-4.619999885559082,90.0,2.114816188812256,4.301025390625,SPRING,1.34,0.07,0.35
12.419988632202148,89.95094299316406,-3.0450000762939453,90.0,1.5054125785827637,4.304247856140137,SPRING,1.34,0.07,0.35
12.439988136291504,89.94733428955078,-1.4612499475479126,90.0,0.9560095071792603,4.297802925109863,SPRING,1.34,0.07,0.35
12.459988594055176,89.92241668701172,-6.247499942779541,90.0,2.6646952629089355,4.299414157867432,SPRING,1.34,0.07,0.35
12.479988098144531,89.91698455810547,-8.6537504196167,90.0,3.514277935028076,4.301025390625,SPRING,1.34,0.07,0.35
12.499988555908203,89.92967987060547,-6.860000133514404,90.0,2.8695521354675293,4.301025390625,SPRING,1.34,0.07,0.35
12.519988059997559,90.64227294921875,52.89374923706055,90.0,-19.00003433227539,4.297802925109863,SPRING,1.34,0.07,0.35
12.53998851776123,90.2857666015625,-22.74125099182129,90.0,7.949534893035889,4.301025390625,SPRING,1.34,0.07,0.35
12.559988975524902,90.3935775756836,-27.264997482299805,90.0,9.387828826904297,4.301025390625,SPRING,1.34,0.07,0.35
12.579988479614258,90.55867004394531,8.3125,90.0,-3.286301851272583,4.299414157867432,SPRING,1.34,0.07,0.35
12.59998893737793,90.490966796875,4.53249979019165,90.0,-1.8732669353485107,4.301025390625,SPRING,1.34,0.07,0.35
12.619988441467285,90.41309356689453,-14.13124942779541,90.0,4.7628173828125,4.296191215515137,SPRING,1.34,0.07,0.35
12.639988899230957,89.75390625,-54.60874938964844,90.0,19.813596725463867,4.297802925109863,SPRING,1.34,0.07,0.35
12.659988403320312,90.0777816772461,-11.2524995803833,90.0,4.204808235168457,4.297802925109863,SPRING,1.34,0.07,0.35
12.679988861083984,89.81492614746094,-26.06624984741211,90.0,9.742105484008789,4.29296875,SPRING,1.34,0.07,0.35
12.69998836517334,89.88153839111328,-25.532499313354492,90.0,9.466198921203613,4.294579982757568,SPRING,1.34,0.07,0.35
12.719988822937012,90.53987121582031,50.032501220703125,90.0,-17.864473342895508,4.299414157867432,SPRING,1.34,0.07,0.35
12.739988327026367,90.26679992675781,-33.993751525878906,90.0,11.910257339477539,4.297802925109863,SPRING,1.34,0.07,0.35
12.759988784790039,90.43419647216797,-19.477500915527344,90.0,6.604650974273682,4.296191215515137,SPRING,1.34,0.07,0.35
12.779988288879395,91.0687255859375,62.3699951171875,90.0,-22.89373779296875,4.296191215515137,SPRING,1.34,0.07,0.35
12.799988746643066,90.72395324707031,-35.314998626708984,90.0,11.756990432739258,4.297802925109863,SPRING,1.34,0.07,0.35
12.819988250732422,90.84797668457031,-34.22999954223633,90.0,11.209861755371094,4.301025390625,SPRING,1.34,0.07,0.35
12.839988708496094,91.05342102050781,10.438750267028809,90.0,-4.70097017288208,4.297802925109863,SPRING,1.34,0.07,0.35
12.85998821258545,91.35606384277344,30.283750534057617,90.0,-12.054159164428711,4.301025390625,SPRING,1.34,0.07,0.35
12.879988670349121,91.18279266357422,-1.9862499237060547,90.0,-0.5291322469711304,4.297802925109863,SPRING,1.34,0.07,0.35
12.899988174438477,91.11984252929688,-23.423749923706055,90.0,7.056778430938721,4.301025390625,SPRING,1.34,0.07,0.35
12.919988632202148,91.42869567871094,9.414999961853027,90.0,-4.852647304534912,4.299414157867432,SPRING,1.34,0.07,0.35
12.939988136291504,91.34000396728516,-8.076250076293945,90.0,1.386260986328125,4.301025390625,SPRING,1.34,0.07,0.35
12.959988594055176,91.33255004882812,-14.901249885559082,90.0,3.7831335067749023,4.239794731140137,SPRING,1.34,0.07,0.35
12.979988098144531,91.36555480957031,-10.675000190734863,90.0,2.257808208465576,4.297802925109863,SPRING,1.34,0.07,0.35
12.999988555908203,91.4051513671875,-2.0299999713897705,90.0,-0.8229684233665466,4.297802925109863,SPRING,1.34,0.07,0.35
13.019988059997559,91.40209197998047,-1.2074999809265137,90.0,-1.1087067127227783,4.299414157867432,SPRING,1.34,0.07,0.35
13.03998851776123,91.06456756591797,-34.48374938964844,90.0,10.98877239227295,4.297802925109863,SPRING,1.34,0.07,0.35
13.059988975524902,91.22232055664062,-1.3212499618530273,90.0,-0.8312017917633057,4.301025390625,SPRING,1.34,0.07,0.35
13.079988479614258,91.23007202148438,8.837499618530273,90.0,-4.398873329162598,4.301025390625,SPRING,1.34,0.07,0.35
13.09998893737793,91.14862823486328,-5.740000247955322,90.0,0.8107782602310181,4.297802925109863,SPRING,1.34,0.07,0.35
13.119988441467285,91.07566833496094,-17.395000457763672,90.0,4.986288547515869,4.299414157867432,SPRING,1.34,0.07,0.35
13.139988899230957,91.14722442626953,-13.37874984741211,90.0,3.48310923576355,4.301025390625,SPRING,1.34,0.07,0.35
13.159988403320312,91.2120361328125,0.8050000071525574,90.0,-1.5697474479675293,4.297802925109863,SPRING,1.34,0.07,0.35
13.179988861083984,91.1962661743164,-14.498749732971191,90.0,3.8060216903686523,4.297802925109863,SPRING,1.34,0.07,0.35
13.19998836517334,90.7384262084961,-55.125,90.0,18.637680053710938,4.302636623382568,SPRING,1.34,0.07,0.35
13.219988822937012,90.9864730834961,27.71999740600586,90.0,-10.691831588745117,4.299414157867432,SPRING,1.34,0.07,0.35
13.239988327026367,90.76142883300781,-0.10500000417232513,90.0,-0.6525893211364746,4.294579982757568,SPRING,1.34,0.07,0.35
13.259988784790039,90.70423126220703,-27.133750915527344,90.0,8.883131980895996,4.301025390625,SPRING,1.34,0.07,0.35
13.279988288879395,90.84403228759766,-5.704999923706055,90.0,1.1945545673370361,4.297802925109863,SPRING,1.34,0.07,0.35
13.299988746643066,90.86478424072266,6.457499980926514,90.0,-3.0913383960723877,4.297802925109863,SPRING,1.34,0.07,0.35
13.319988250732422,90.78923797607422,-6.317500114440918,90.0,1.4800382852554321,4.297802925109863,SPRING,1.34,0.07,0.35
13.339988708496094,90.750732421875,-16.239999771118164,90.0,5.003459453582764,4.301025390625,SPRING,1.34,0.07,0.35
13.35998821258545,90.8521728515625,1.2949999570846558,90.0,-1.2709134817123413,4.296191215515137,SPRING,1.34,0.07,0.35
13.379988670349121,90.82827758789062,-0.03500000014901161,90.0,-0.7745535969734192,4.299414157867432,SPRING,1.34,0.07,0.35
13.399988174438477,90.79263305664062,-9.012499809265137,90.0,2.4142253398895264,4.297802925109863,SPRING,1.34,0.07,0.35
13.419988632202148,90.40400695800781,-49.65625,90.0,17.159730911254883,4.301025390625,SPRING,1.34,0.07,0.35
13.439988136291504,89.62493133544922,-40.276248931884766,90.0,14.92121696472168,4.297802925109863,SPRING,1.34,0.07,0.35
13.459988594055176,89.83273315429688,-30.161251068115234,90.0,11.102746963500977,4.297802925109863,SPRING,1.34,0.07,0.35
13.479988098144531,89.97373962402344,12.87125015258789,90.0,-4.1475396156311035,4.297802925109863,SPRING,1.34,0.07,0.35
13.499988555908203,90.50077056884766,57.92499542236328,90.0,-20.623271942138672,4.299414157867432,SPRING,1.34,0.07,0.35
13.519988059997559,90.09359741210938,-43.653751373291016,90.0,15.47476863861084,4.301025390625,SPRING,1.34,0.07,0.35
13.53998851776123,90.37281036376953,-21.18375015258789,90.0,7.235601425170898,4.296191215515137,SPRING,1.34,0.07,0.35
13.559988975524902,90.81514739990234,52.29875183105469,90.0,-19.077146530151367,4.299414157867432,SPRING,1.34,0.07,0.35
13.579988479614258,90.61695098876953,-47.87125015258789,90.0,16.247072219848633,4.301025390625,SPRING,1.34,0.07,0.35
13.59998893737793,90.87358093261719,-13.947500228881836,90.0,4.028653144836426,4.297802925109863,SPRING,1.34,0.07,0.35
13.619988441467285,90.93547058105469,14.770000457763672,90.0,-6.106713771820068,4.297802925109863,SPRING,1.34,0.07,0.35
13.639988899230957,90.86880493164062,4.392499923706055,90.0,-2.3864729404449463,4.299414157867432,SPRING,1.34,0.07,0.35
13.659988403320312,90.79418182373047,-14.026248931884766,90.0,4.158972263336182,4.301025390625,SPRING,1.34,0.07,0.35
13.679988861083984,91.01021575927734,4.794999599456787,90.0,-2.7193641662597656,4.299414157867432,SPRING,1.34,0.07,0.35
13.69998836517334,90.96202850341797,-2.84375,90.0,0.01742219366133213,4.297802925109863,SPRING,1.34,0.07,0.35
13.719988822937012,90.93224334716797,-11.619999885559082,90.0,3.127716302871704,4.296191215515137,SPRING,1.34,0.07,0.35
13.739988327026367,90.95335388183594,-9.826250076293945,90.0,2.4702811241149902,4.297802925109863,SPRING,1.34,0.07,0.35
13.759988784790039,90.98103332519531,-4.138750076293945,90.0,0.4411923587322235,4.301025390625,SPRING,1.34,0.07,0.35
13.779988288879395,90.98320770263672,-2.7387499809265137,90.0,-0.05309765785932541,4.301025390625,SPRING,1.34,0.07,0.35
13.799988746643066,90.97086334228516,-5.389999866485596,90.0,0.8900219202041626,4.297802925109863,SPRING,1.34,0.07,0.35
13.819988250732422,90.68865203857422,-35.131248474121094,90.0,11.676657676696777,4.297802925109863,SPRING,1.34,0.07,0.35
13.839988708496094,90.67703247070312,28.18375015258789,90.0,-10.468969345092773,4.301025390625,SPRING,1.34,0.07,0.35
13.85998821258545,90.44576263427734,-19.136247634887695,90.0,6.402307033538818,4.297802925109863,SPRING,1.34,0.07,0.35
13.879988670349121,90.5221939086914,-21.017499923706055,90.0,6.957596302032471,4.296191215515137,SPRING,1.34,0.07,0.35
13.899988174438477,90.6388168334961,4.724999904632568,90.0,-2.209446907043457,4.297802925109863,SPRING,1.34,0.07,0.35
13.919988632202148,90.59107208251953,2.7562499046325684,90.0,-1.4572341442108154,4.297802925109863,SPRING,1.34,0.07,0.35
13.939988136291504,90.59407043457031,-5.862500190734863,90.0,1.554478645324707,4.296191215515137,SPRING,1.34,0.07,0.35
13.959988594055176,90.6083984375,2.047499895095825,90.0,-1.2340726852416992,4.299414157867432,SPRING,1.34,0.07,0.35
13.979988098144531,90.55174255371094,-1.5225000381469727,90.0,0.09057357907295227,4.297802925109863,SPRING,1.34,0.07,0.35
13.999988555908203,90.51921844482422,-15.837499618530273,90.0,5.143678665161133,4.296191215515137,SPRING,1.34,0.07,0.35
14.019988059997559,90.4292984008789,-23.065000534057617,90.0,7.793196201324463,4.297802925109863,SPRING,1.34,0.07,0.35
14.03998851776123,90.1174545288086,26.521249771118164,90.0,-9.144285202026367,4.299414157867432,SPRING,1.34,0.07,0.35
14.059988975524902,89.889404296875,-35.875,90.0,13.000144004821777,4.297802925109863,SPRING,1.34,0.07,0.35
14.079988479614258,90.04548645019531,-20.396249771118164,90.0,7.373367786407471,4.297802925109863,SPRING,1.34,0.07,0.35
14.09998893737793,90.1783218383789,14.857500076293945,90.0,-5.143692970275879,4.301025390625,SPRING,1.34,0.07,0.35
14.119988441467285,90.07969665527344,3.5,90.0,-1.0365221500396729,4.297802925109863,SPRING,1.34,0.07,0.35
14.139988899230957,90.00688171386719,-16.625,90.0,6.104790210723877,4.301025390625,SPRING,1.34,0.07,0.35
14.159988403320312,90.05316925048828,-13.422499656677246,90.0,4.921814918518066,4.299414157867432,SPRING,1.34,0.07,0.35
14.179988861083984,90.11068725585938,-1.0412499904632568,90.0,0.511148989200592,4.297802925109863,SPRING,1.34,0.07,0.35
14.19998836517334,90.09241485595703,-12.844999313354492,90.0,4.666816711425781,4.299414157867432,SPRING,1.34,0.07,0.35
14.219988822937012,90.12680053710938,-8.268750190734863,90.0,3.0188748836517334,4.299414157867432,SPRING,1.34,0.07,0.35
14.239988327026367,90.48607635498047,30.939998626708984,90.0,-11.186297416687012,4.296191215515137,SPRING,1.34,0.07,0.35
14.259988784790039,90.46727752685547,-44.30125045776367,90.0,15.172676086425781,4.296191215515137,SPRING,1.34,0.07,0.35
14.279988288879395,90.74024200439453,7.787499904632568,90.0,-3.42519474029541,4.297802925109863,SPRING,1.34,0.07,0.35
14.299988746643066,90.60042572021484,11.331249237060547,90.0,-4.478994369506836,4.302636623382568,SPRING,1.34,0.07,0.35
14.319988250732422,90.47660064697266,-17.2549991607666,90.0,5.691451072692871,4.297802925109863,SPRING,1.34,0.07,0.35
14.339988708496094,90.5245361328125,-15.93375015258789,90.0,5.164045810699463,4.299414157867432,SPRING,1.34,0.07,0.35
14.35998821258545,90.61279296875,4.007500171661377,90.0,-1.9345136880874634,4.297802925109863,SPRING,1.34,0.07,0.35
14.379988670349121,90.56717681884766,-0.8400000333786011,90.0,-0.17755700647830963,4.297802925109863,SPRING,1.34,0.07,0.35
14.399988174438477,90.5281753540039,-11.217499732971191,90.0,3.5060904026031494,4.301025390625,SPRING,1.34,0.07,0.35
14.419988632202148,90.55133056640625,-9.677499771118164,90.0,2.9352903366088867,4.296191215515137,SPRING,1.34,0.07,0.35
14.439988136291504,90.58053588867188,-3.744999885559082,90.0,0.818967342376709,4.296191215515137,SPRING,1.34,0.07,0.35
14.459988594055176,90.5705795288086,-9.318750381469727,90.0,2.782323122024536,4.297802925109863,SPRING,1.34,0.07,0.35
14.479988098144531,90.58952331542969,-7.166249752044678,90.0,2.0027377605438232,4.297802925109863,SPRING,1.34,0.07,0.35
14.499988555908203,90.60000610351562,-4.628749847412109,90.0,1.099725604057312,4.301025390625,SPRING,1.34,0.07,0.35
14.519988059997559,90.6006851196289,-4.707499980926514,90.0,1.1255375146865845,4.297802925109863,SPRING,1.34,0.07,0.35
14.53998851776123,90.59754943847656,-5.985000133514404,90.0,1.5760276317596436,4.296191215515137,SPRING,1.34,0.07,0.35
14.559988975524902,90.34115600585938,-32.060001373291016,90.0,11.045367240905762,4.299414157867432,SPRING,1.34,0.07,0.35
14.579988479614258,90.26522827148438,32.8125,90.0,-11.558635711669922,4.299414157867432,SPRING,1.34,0.07,0.35
14.59998893737793,90.00852966308594,-21.1924991607666,90.0,7.687077522277832,4.304247856140137,SPRING,1.34,0.07,0.35
14.619988441467285,90.07649993896484,-25.760000228881836,90.0,9.1945161819458,4.297802925109863,SPRING,1.34,0.07,0.35
14.639988899230957,90.22026824951172,2.992500066757202,90.0,-1.0618171691894531,4.297802925109863,SPRING,1.34,0.07,0.35
14.659988403320312,90.17576599121094,4.716249942779541,90.0,-1.6057428121566772,4.299414157867432,SPRING,1.34,0.07,0.35
14.679988861083984,90.13797760009766,-4.164999961853027,90.0,1.553138017654419,4.296191215515137,SPRING,1.34,0.07,0.35
14.69998836517334,90.20661926269531,-2.7387499809265137,90.0,0.9616815447807312,4.233349800109863,SPRING,1.34,0.07,0.35
14.719988822937012,90.20951843261719,-0.9800000190734863,90.0,0.3419407904148102,4.297802925109863,SPRING,1.34,0.07,0.35
14.739988327026367,90.1865234375,-5.888750076293945,90.0,2.0905556678771973,4.299414157867432,SPRING,1.34,0.07,0.35
14.759988784790039,90.18161010742188,-8.855000495910645,90.0,3.135072946548462,4.296191215515137,SPRING,1.34,0.07,0.35
14.779988288879395,90.19549560546875,-6.912499904632568,90.0,2.4363174438476562,4.296191215515137,SPRING,1.34,0.07,0.35
14.799988746643066,90.20469665527344,-5.215000152587891,90.0,1.8295767307281494,4.294579982757568,SPRING,1.34,0.07,0.35
14.819988250732422,90.20280456542969,-5.215000152587891,90.0,1.8318283557891846,4.294579982757568,SPRING,1.34,0.07,0.35
14.839988708496094,90.20111846923828,-5.652500152587891,90.0,1.9869309663772583,4.294579982757568,SPRING,1.34,0.07,0.35
14.85998821258545,90.20289611816406,-5.914999961853027,90.0,2.0761396884918213,4.294579982757568,SPRING,1.34,0.07,0.35
14.879988670349121,90.2054672241211,-5.914999961853027,90.0,2.0724070072174072,4.297802925109863,SPRING,1.34,0.07,0.35
14.899988174438477,90.20823669433594,-6.081250190734863,90.0,2.126591682434082,4.297802925109863,SPRING,1.34,0.07,0.35
14.919988632202148,90.21082305908203,-6.011250019073486,90.0,2.0983309745788574,4.294579982757568,SPRING,1.34,0.07,0.35
14.939988136291504,90.21084594726562,-5.958750247955322,90.0,2.0796303749084473,4.297802925109863,SPRING,1.34,0.07,0.35
14.959988594055176,90.2155990600586,-5.775000095367432,90.0,2.0086467266082764,4.296191215515137,SPRING,1.34,0.07,0.35
14.979988098144531,90.21580505371094,-5.993750095367432,90.0,2.0846314430236816,4.301025390625,SPRING,1.34,0.07,0.35
14.999988555908203,90.2181625366211,-5.6875,90.0,1.973979115486145,4.296191215515137,SPRING,1.34,0.07,0.35
15.019988059997559,90.22161102294922,-6.011250019073486,90.0,2.0823607444763184,4.301025390625,SPRING,1.34,0.07,0.35
15.03998851776123,90.22303009033203,-5.914999961853027,90.0,2.046459436416626,4.297802925109863,SPRING,1.34,0.07,0.35
15.059988975524902,90.22242736816406,-5.949999809265137,90.0,2.0592055320739746,4.296191215515137,SPRING,1.34,0.07,0.35
15.079988479614258,90.22351837158203,-6.011250019073486,90.0,2.0788683891296387,4.296191215515137,SPRING,1.34,0.07,0.35
15.09998893737793,90.48199462890625,19.993749618530273,90.0,-7.3699140548706055,4.297802925109863,SPRING,1.34,0.07,0.35
15.119988441467285,90.61699676513672,-41.247501373291016,90.0,13.882756233215332,4.297802925109863,SPRING,1.34,0.07,0.35
15.139988899230957,90.87252807617188,15.531249046325684,90.0,-6.333439350128174,4.297802925109863,SPRING,1.34,0.07,0.35
15.159988403320312,90.7412338256836,6.833750247955322,90.0,-3.1144187450408936,4.297802925109863,SPRING,1.34,0.07,0.35
15.179988861083984,90.64064025878906,-21.087499618530273,90.0,6.791917324066162,4.297802925109863,SPRING,1.34,0.07,0.35
15.19998836517334,90.71021270751953,-12.556249618530273,90.0,3.7117581367492676,4.297802925109863,SPRING,1.34,0.07,0.35
15.219988822937012,90.65625,-4.8125,90.0,1.0728371143341064,4.297802925109863,SPRING,1.34,0.07,0.35
