time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,model,Kp,Ki,Kd
30.16000747680664,6.615311622619629,21.717500686645508,90.0,36.0,4.296191215515137,SPRING,0.57,0.05,0.2
30.179975509643555,8.81628131866455,116.12998962402344,90.0,22.698280334472656,4.294579982757568,SPRING,0.57,0.05,0.2
30.20000648498535,10.938835144042969,135.95750427246094,90.0,17.60198402404785,4.296191215515137,SPRING,0.57,0.05,0.2
30.219974517822266,13.139495849609375,103.958740234375,90.0,22.82421875,4.294579982757568,SPRING,0.57,0.05,0.2
30.240007400512695,15.48105239868164,87.75375366210938,90.0,24.8050537109375,4.297802925109863,SPRING,0.57,0.05,0.2
30.25997543334961,17.879350662231445,140.49000549316406,90.0,12.96289348602295,4.294579982757568,SPRING,0.57,0.05,0.2
30.280006408691406,20.39894676208496,115.72750091552734,90.0,16.54882049560547,4.301025390625,SPRING,0.57,0.05,0.2
30.29997444152832,23.16056251525879,103.74874877929688,90.0,17.437292098999023,4.294579982757568,SPRING,0.57,0.05,0.2
30.32000732421875,26.202056884765625,146.0550079345703,90.0,7.306183815002441,4.296191215515137,SPRING,0.57,0.05,0.2
30.339975357055664,29.07569122314453,150.97250366210938,90.0,4.745639324188232,4.297802925109863,SPRING,0.57,0.05,0.2
30.36000633239746,32.02138900756836,148.37374877929688,90.0,3.644319534301758,4.296191215515137,SPRING,0.57,0.05,0.2
30.379974365234375,35.046592712402344,146.50999450683594,90.0,2.3476595878601074,4.296191215515137,SPRING,0.57,0.05,0.2
30.400007247924805,37.830589294433594,141.9512481689453,90.0,1.724700927734375,4.297802925109863,SPRING,0.57,0.05,0.2
30.41997528076172,40.73136901855469,135.6162567138672,90.0,1.387521743774414,4.297802925109863,SPRING,0.57,0.05,0.2
30.440006256103516,43.48005294799805,119.12250518798828,90.0,3.1660428047180176,4.299414157867432,SPRING,0.57,0.05,0.2
30.45997428894043,46.33707046508789,130.94375610351562,90.0,-0.7830444574356079,4.297802925109863,SPRING,0.57,0.05,0.2
30.48000717163086,49.065757751464844,128.10874938964844,90.0,-1.7304607629776,4.297802925109863,SPRING,0.57,0.05,0.2
30.499975204467773,51.805477142333984,143.3249969482422,90.0,-6.297155380249023,4.297802925109863,SPRING,0.57,0.05,0.2
30.52000617980957,54.468162536621094,113.4000015258789,90.0,-1.794355034828186,4.297802925109863,SPRING,0.57,0.05,0.2
30.539974212646484,57.11360549926758,119.72624969482422,90.0,-4.566631317138672,4.294579982757568,SPRING,0.57,0.05,0.2
30.560007095336914,59.629268646240234,141.75,90.0,-10.407824516296387,4.299414157867432,SPRING,0.57,0.05,0.2
30.579975128173828,61.83802032470703,114.90499877929688,90.0,-6.300022602081299,4.294579982757568,SPRING,0.57,0.05,0.2
30.600008010864258,63.95824432373047,71.53124237060547,90.0,1.164081335067749,4.296191215515137,SPRING,0.57,0.05,0.2
30.619976043701172,66.36172485351562,100.02999877929688,90.0,-5.908056735992432,4.296191215515137,SPRING,0.57,0.05,0.2
30.64000701904297,68.56598663330078,137.53250122070312,90.0,-14.667191505432129,4.299414157867432,SPRING,0.57,0.05,0.2
30.659975051879883,70.13606262207031,62.404998779296875,90.0,-0.5382034182548523,4.297802925109863,SPRING,0.57,0.05,0.2
30.680007934570312,72.19282531738281,67.15625,90.0,-2.662865400314331,4.296191215515137,SPRING,0.57,0.05,0.2
30.699975967407227,74.04878997802734,92.71500396728516,90.0,-8.834371566772461,4.297802925109863,SPRING,0.57,0.05,0.2
30.720006942749023,75.6986312866211,72.5199966430664,90.0,-5.737429618835449,4.296191215515137,SPRING,0.57,0.05,0.2
30.739974975585938,77.18033599853516,50.81999969482422,90.0,-2.2434840202331543,4.296191215515137,SPRING,0.57,0.05,0.2
30.760007858276367,79.2546157836914,97.61499786376953,90.0,-12.786896705627441,4.294579982757568,SPRING,0.57,0.05,0.2
30.77997589111328,80.63726043701172,65.68624877929688,90.0,-7.190637111663818,4.294579982757568,SPRING,0.57,0.05,0.2
30.800006866455078,82.09746551513672,75.87998962402344,90.0,-10.063162803649902,4.294579982757568,SPRING,0.57,0.05,0.2
30.819974899291992,83.21244049072266,50.662498474121094,90.0,-5.656315803527832,4.296191215515137,SPRING,0.57,0.05,0.2
30.840007781982422,84.05574798583984,-6.579999923706055,90.0,5.31065559387207,4.299414157867432,SPRING,0.57,0.05,0.2
30.859975814819336,85.63919067382812,61.494998931884766,90.0,-9.208490371704102,4.297802925109863,SPRING,0.57,0.05,0.2
30.880006790161133,86.59257507324219,94.13249969482422,90.0,-16.280372619628906,4.296191215515137,SPRING,0.57,0.05,0.2
30.899974822998047,87.09239196777344,-14.7787504196167,90.0,5.216482162475586,4.296191215515137,SPRING,0.57,0.05,0.2
30.920007705688477,88.54942321777344,54.80125045776367,90.0,-9.53148365020752,4.296191215515137,SPRING,0.57,0.05,0.2
30.93997573852539,89.08740234375,44.40625,90.0,-7.759669303894043,4.296191215515137,SPRING,0.57,0.05,0.2
30.960006713867188,89.80208587646484,27.510000228881836,90.0,-4.788503170013428,4.231738090515137,SPRING,0.57,0.05,0.2
30.9799747467041,90.32203674316406,-3.4825000762939453,90.0,1.1131047010421753,4.297802925109863,SPRING,0.57,0.05,0.2
31.00000762939453,90.94783020019531,35.45500183105469,90.0,-7.032045841217041,4.297802925109863,SPRING,0.57,0.05,0.2
31.019975662231445,90.96231842041016,-5.6875,90.0,1.1872340440750122,4.296191215515137,SPRING,0.57,0.05,0.2
31.040006637573242,91.82965087890625,31.149999618530273,90.0,-6.676474571228027,4.297802925109863,SPRING,0.57,0.05,0.2
31.059974670410156,92.03453063964844,9.931249618530273,90.0,-2.5515410900115967,4.297802925109863,SPRING,0.57,0.05,0.2
31.080007553100586,92.34919738769531,2.1524999141693115,90.0,-1.1775003671646118,4.294579982757568,SPRING,0.57,0.05,0.2
31.0999755859375,92.59748077392578,-1.2862499952316284,90.0,-0.6338694095611572,4.296191215515137,SPRING,0.57,0.05,0.2
31.120006561279297,92.92616271972656,-27.19499969482422,90.0,4.357605457305908,4.297802925109863,SPRING,0.57,0.05,0.2
31.13997459411621,93.83975219726562,59.849998474121094,90.0,-13.575979232788086,4.296191215515137,SPRING,0.57,0.05,0.2
31.16000747680664,93.6611557006836,38.13249969482422,90.0,-9.1343412399292,4.296191215515137,SPRING,0.57,0.05,0.2
31.179975509643555,93.5405044555664,-67.65499877929688,90.0,12.08838939666748,4.294579982757568,SPRING,0.57,0.05,0.2
31.20000648498535,93.94580078125,-3.4912497997283936,90.0,-0.9793250560760498,4.29296875,SPRING,0.57,0.05,0.2
31.219974517822266,94.01775360107422,28.892499923706055,90.0,-7.501105785369873,4.294579982757568,SPRING,0.57,0.05,0.2
31.240007400512695,93.81167602539062,-0.6037499904632568,90.0,-1.4882034063339233,4.294579982757568,SPRING,0.57,0.05,0.2
31.25997543334961,93.7381591796875,-26.993749618530273,90.0,3.827962875366211,4.29296875,SPRING,0.57,0.05,0.2
31.280006408691406,93.70237731933594,11.768750190734863,90.0,-3.907843589782715,4.294579982757568,SPRING,0.57,0.05,0.2
31.29997444152832,93.5924072265625,-9.931249618530273,90.0,0.49124675989151,4.294579982757568,SPRING,0.57,0.05,0.2
31.32000732421875,93.59050750732422,-17.49125099182129,90.0,2.000739097595215,4.294579982757568,SPRING,0.57,0.05,0.2
31.339975357055664,93.65513610839844,-7.402500152587891,90.0,-0.05750426650047302,4.297802925109863,SPRING,0.57,0.05,0.2
31.36000633239746,93.67874145507812,0.21875,90.0,-1.5988880395889282,4.29296875,SPRING,0.57,0.05,0.2
31.379974365234375,93.30604553222656,-11.829999923706055,90.0,1.0199925899505615,4.294579982757568,SPRING,0.57,0.05,0.2
31.400007247924805,93.30931091308594,-25.3487491607666,90.0,3.718571901321411,4.294579982757568,SPRING,0.57,0.05,0.2
31.41997528076172,93.40826416015625,-7.446249961853027,90.0,0.07826054096221924,4.29296875,SPRING,0.57,0.05,0.2
31.440006256103516,93.45352172851562,13.098750114440918,90.0,-4.059989929199219,4.297802925109863,SPRING,0.57,0.05,0.2
31.45997428894043,93.3559341430664,-6.203750133514404,90.0,-0.14722079038619995,4.296191215515137,SPRING,0.57,0.05,0.2
31.48000717163086,92.6886978149414,-55.1775016784668,90.0,10.025165557861328,4.294579982757568,SPRING,0.57,0.05,0.2
31.499975204467773,92.96009063720703,-11.217499732971191,90.0,1.07551109790802,4.297802925109863,SPRING,0.57,0.05,0.2
31.52000617980957,92.5364990234375,-27.221250534057617,90.0,4.515172004699707,4.297802925109863,SPRING,0.57,0.05,0.2
31.539974212646484,92.68596649169922,-22.006250381469727,90.0,3.384289503097534,4.294579982757568,SPRING,0.57,0.05,0.2
31.560007095336914,92.8134765625,9.817499160766602,90.0,-3.055954933166504,4.296191215515137,SPRING,0.57,0.05,0.2
31.579975128173828,92.73339080810547,2.450000047683716,90.0,-1.5395394563674927,4.294579982757568,SPRING,0.57,0.05,0.2
31.600008010864258,91.96359252929688,-61.45999526977539,90.0,11.679281234741211,4.296191215515137,SPRING,0.57,0.05,0.2
31.619976043701172,92.275634765625,-15.784998893737793,90.0,2.3641421794891357,4.296191215515137,SPRING,0.57,0.05,0.2
